b-7-TTT083_spimbin.csv,0,v-7-TTT080_glavrou.csv,1
b-2-TTT117_blormou.csv,0,b-4-TTT011_bloumo.csv,0
b-6-TTT081_cobla.csv,0,l-6-TTT089_doulant.csv,1
b-4-TTT092_blajo.csv,0,k-7-TTT092_brancou.csv,1
b-4-TTT085_banzi.csv,0,b-8-TTT084_grerbi.csv,0
b-6-TTT086_jabou.csv,0,b-7-TTT002_cherbant.csv,0
b-4-TTT012_banzu.csv,0,f-6-TTT095_sinfou.csv,1
b-7-TTT001_flubi.csv,0,b-4-TTT011_bipso.csv,0
b-4-TTT085_blimant.csv,0,b-4-TTT001_boulou.csv,0
b-5-TTT001_pribin.csv,0,s-4-TTT090_sanksant.csv,1
b-4-TTT002_bama.csv,0,f-4-TTT092_fourja.csv,1
b-4-TTT001_briguin.csv,0,m-7-TTT001_bermou.csv,1
b-4-TTT083_binta.csv,0,s-4-TTT092_squerdu.csv,1
b-4-TTT081_brimpo.csv,0,z-6-TTT013_trigzin.csv,1
b-4-TTT092_brancou.csv,0,l-5-TTT079_glablu.csv,1
b-4-TTT013_brinstant.csv,0,m-7-TTT089_spoumant.csv,1
b-7-TTT084_prublo.csv,0,g-2-TTT095_glerant.csv,1
b-6-TTT079_tebant.csv,0,R-7-TTT002_roufra.csv,1
b-4-TTT080_badu.csv,0,b-4-TTT095_youbu.csv,0
b-2-TTT117_blormou.csv,0,b-5-TTT001_pribin.csv,0
b-6-TTT086_jabou.csv,0,R-5-TTT089_drezin.csv,1
b-8-TTT117_florbou.csv,0,s-6-TTT004_messin.csv,1
b-4-TTT088_broula.csv,0,n-4-TTT004_counu.csv,1
b-7-TTT083_spimbin.csv,0,f-4-TTT080_frounia.csv,1
b-7-TTT076_grambi.csv,0,k-2-TTT117_cubo.csv,1
b-4-TTT095_brussin.csv,0,d-2-TTT002_dumou.csv,1
b-7-TTT093_mourbu.csv,0,f-4-TTT002_flourma.csv,1
b-5-TTT004_glimblu.csv,0,Z-4-TTT093_pijou.csv,1
b-4-TTT002_boussou.csv,0,b-4-TTT082_pabla.csv,0
b-4-TTT095_youbu.csv,0,s-4-TTT085_nossa.csv,1
b-7-TTT076_stambi.csv,0,l-5-TTT084_cloumo.csv,1
b-7-TTT117_drebru.csv,0,R-3-TTT085_prinda.csv,1
b-5-TTT093_prubrou.csv,0,t-4-TTT075_tougzu.csv,1
b-4-TTT117_cubo.csv,0,b-7-TTT095_drebant.csv,0
b-4-TTT092_bosso.csv,0,l-3-TTT082_clejant.csv,1
b-6-TTT004_vabi.csv,0,k-4-TTT088_crarant.csv,1
b-4-TTT086_bregrant.csv,0,p-2-TTT089_picli.csv,1
b-4-TTT083_broubin.csv,0,b-5-TTT002_primbu.csv,0
b-7-TTT011_jarbin.csv,0,b-6-TTT089_boubo.csv,0
b-4-TTT004_gambrin.csv,0,b-6-TTT080_chibant.csv,0
b-4-TTT086_blucto.csv,0,b-4-TTT012_brinjin.csv,0
b-6-TTT081_cobla.csv,0,s-7-TTT011_bruscu.csv,1
b-6-TTT117_rouba.csv,0,R-6-TTT083_jirdin.csv,1
b-4-TTT080_bleco.csv,0,v-4-TTT080_vurni.csv,1
b-7-TTT084_prublo.csv,0,l-5-TTT095_blanrvi.csv,1
b-6-TTT001_fabin.csv,0,f-4-TTT011_freglant.csv,1
b-6-TTT080_chibant.csv,0,b-4-TTT001_blofu.csv,0
b-5-TTT004_glimblu.csv,0,k-4-TTT075_crimpin.csv,1
b-7-TTT082_grambi.csv,0,z-4-TTT093_nozi.csv,1
b-4-TTT093_buprou.csv,0,b-5-TTT011_plibrin.csv,0
b-7-TTT082_grambi.csv,0,g-6-TTT083_cugui.csv,1
b-4-TTT082_bubant.csv,0,t-6-TTT011_yantin.csv,1
b-4-TTT012_bofa.csv,0,b-6-TTT093_tambli.csv,0
b-8-TTT004_sterbu.csv,0,z-4-TTT080_zudra.csv,1
b-4-TTT092_blajo.csv,0,k-2-TTT093_queru.csv,1
b-4-TTT083_bassu.csv,0,R-5-TTT083_dregu.csv,1
b-8-TTT004_sterbu.csv,0,f-4-TTT089_florvu.csv,1
b-4-TTT084_brougla.csv,0,t-4-TTT083_terpu.csv,1
b-6-TTT088_soubu.csv,0,k-7-TTT001_nierquin.csv,1
b-4-TTT076_babrin.csv,0,p-8-TTT001_stanrpin.csv,1
b-8-TTT117_florbou.csv,0,p-2-TTT089_povru.csv,1
b-4-TTT002_paba.csv,0,d-8-TTT092_squerdu.csv,1
b-2-TTT045_broula.csv,0,d-5-TTT085_prinda.csv,1
b-7-TTT076_stambi.csv,0,k-5-TTT075_scuna.csv,1
b-4-TTT085_bini.csv,0,b-6-TTT080_joubant.csv,0
b-6-TTT086_jabou.csv,0,t-6-TTT083_binta.csv,1
b-4-TTT002_quibru.csv,0,z-6-TTT095_chazin.csv,1
b-7-TTT076_stambi.csv,0,R-7-TTT092_yugri.csv,1
b-4-TTT002_blidi.csv,0,g-4-TTT001_grailli.csv,1
b-7-TTT090_psubo.csv,0,n-2-TTT013_navrou.csv,1
b-4-TTT089_bleltu.csv,0,g-4-TTT093_glimpsant.csv,1
b-4-TTT085_blimant.csv,0,m-7-TTT001_bermou.csv,1
b-4-TTT081_toubra.csv,0,b-4-TTT004_bounou.csv,0
b-7-TTT079_glablu.csv,0,g-4-TTT001_gortant.csv,1
b-6-TTT012_dobli.csv,0,s-5-TTT001_crinspa.csv,1
b-5-TTT012_tinrba.csv,0,k-5-TTT004_psocra.csv,1
b-5-TTT082_gorba.csv,0,R-4-TTT080_tourpa.csv,1
b-4-TTT004_barcou.csv,0,R-6-TTT090_burda.csv,1
b-2-TTT080_brefu.csv,0,R-5-TTT089_drezin.csv,1
b-4-TTT085_brezin.csv,0,s-6-TTT076_messant.csv,1
b-6-TTT001_yublant.csv,0,b-4-TTT083_bassu.csv,0
b-2-TTT080_brefu.csv,0,s-5-TTT002_troscant.csv,1
b-8-TTT081_scorbant.csv,0,R-4-TTT004_rachu.csv,1
b-6-TTT092_chuba.csv,0,R-3-TTT086_cruchi.csv,1
b-4-TTT001_bussa.csv,0,b-4-TTT012_bligla.csv,0
b-5-TTT012_tinrba.csv,0,R-6-TTT013_gordi.csv,1
b-4-TTT002_paba.csv,0,Z-4-TTT075_joutu.csv,1
b-7-TTT086_froubant.csv,0,R-3-TTT090_preji.csv,1
b-4-TTT012_bligla.csv,0,b-4-TTT093_brefou.csv,0
b-7-TTT090_psubo.csv,0,b-2-TTT045_broula.csv,0
b-7-TTT011_flimbo.csv,0,f-6-TTT076_youfli.csv,1
b-6-TTT011_gablant.csv,0,g-7-TTT092_staingzin.csv,1
b-6-TTT086_jabou.csv,0,R-5-TTT082_drougou.csv,1
b-4-TTT076_bragu.csv,0,k-5-TTT076_scoufra.csv,1
b-4-TTT093_buprou.csv,0,f-4-TTT083_flultu.csv,1
b-5-TTT079_prubrou.csv,0,t-5-TTT002_stodi.csv,1
b-4-TTT092_blajo.csv,0,l-4-TTT092_nalou.csv,1
b-7-TTT117_proublou.csv,0,R-3-TTT013_prorja.csv,1
b-4-TTT117_cubo.csv,0,s-4-TTT002_sterbou.csv,1
b-6-TTT084_toubou.csv,0,n-2-TTT001_nango.csv,1
b-4-TTT084_blerin.csv,0,l-3-TTT082_plouvi.csv,1
b-4-TTT002_brounio.csv,0,s-6-TTT093_yansa.csv,1
b-7-TTT088_grablant.csv,0,R-5-TTT095_fruva.csv,1
b-7-TTT083_spimbin.csv,0,p-4-TTT075_pidant.csv,1
b-4-TTT012_brinjin.csv,0,f-4-TTT001_farjo.csv,1
b-6-TTT088_soubu.csv,0,p-6-TTT117_voptant.csv,1
b-6-TTT089_boubo.csv,0,s-3-TTT082_psaglu.csv,1
b-6-TTT012_subri.csv,0,b-4-TTT011_baptou.csv,0
b-4-TTT001_bliguin.csv,0,t-2-TTT004_tucho.csv,1
b-4-TTT081_noubi.csv,0,f-4-TTT083_finzi.csv,1
b-6-TTT081_cobla.csv,0,l-7-TTT083_grelou.csv,1
b-6-TTT075_zebou.csv,0,f-4-TTT084_finrmi.csv,1
b-4-TTT001_bliguin.csv,0,f-7-TTT001_frafu.csv,1
b-7-TTT086_froubant.csv,0,l-8-TTT002_bleblin.csv,1
b-4-TTT001_binia.csv,0,b-4-TTT093_poubi.csv,0
b-6-TTT076_babrin.csv,0,g-4-TTT084_goguin.csv,1
b-4-TTT076_bragu.csv,0,b-8-TTT004_sterbu.csv,0
b-7-TTT083_spimbin.csv,0,Z-7-TTT086_banrjin.csv,1
b-4-TTT075_brimpli.csv,0,k-5-TTT089_pracou.csv,1
b-4-TTT117_bofo.csv,0,v-6-TTT012_zevu.csv,1
b-4-TTT002_timbant.csv,0,p-7-TTT013_durpa.csv,1
b-4-TTT095_youbu.csv,0,z-4-TTT012_pizin.csv,1
b-6-TTT012_subri.csv,0,g-2-TTT002_guma.csv,1
b-4-TTT013_bigra.csv,0,g-4-TTT090_lougzant.csv,1
b-4-TTT001_briguin.csv,0,k-5-TTT092_psicou.csv,1
b-4-TTT002_branri.csv,0,s-5-TTT081_psespa.csv,1
b-6-TTT092_chuba.csv,0,k-5-TTT076_scoufra.csv,1
b-4-TTT081_blazu.csv,0,l-5-TTT092_fludu.csv,1
b-4-TTT013_quebu.csv,0,g-2-TTT095_glerant.csv,1
b-7-TTT086_froubant.csv,0,k-5-TTT004_scoja.csv,1
b-4-TTT093_poubi.csv,0,f-6-TTT085_sinfa.csv,1
b-4-TTT076_babrin.csv,0,R-5-TTT089_povru.csv,1
b-4-TTT002_brounio.csv,0,b-8-TTT004_sterbu.csv,0
b-6-TTT011_vimbou.csv,0,R-4-TTT004_rachu.csv,1
b-4-TTT004_broma.csv,0,s-6-TTT082_rinsou.csv,1
b-4-TTT079_bospi.csv,0,R-4-TTT095_raingui.csv,1
b-4-TTT079_lebin.csv,0,p-5-TTT004_spunia.csv,1
b-6-TTT011_vimbou.csv,0,f-4-TTT084_finrmi.csv,1
b-5-TTT093_prubrou.csv,0,k-7-TTT092_brancou.csv,1
b-8-TTT002_sterbou.csv,0,f-4-TTT079_fico.csv,1
b-6-TTT086_jabou.csv,0,S-4-TTT076_chichu.csv,1
b-4-TTT004_barcou.csv,0,l-2-TTT012_lanrmant.csv,1
b-4-TTT012_nabin.csv,0,b-7-TTT082_grambi.csv,0
b-4-TTT081_beprant.csv,0,R-7-TTT089_sterjo.csv,1
b-4-TTT095_bijant.csv,0,n-6-TTT085_rinant.csv,1
b-6-TTT088_tibra.csv,0,l-2-TTT086_lenio.csv,1
b-4-TTT084_boumu.csv,0,p-6-TTT012_niepsant.csv,1
b-8-TTT004_sterbu.csv,0,b-4-TTT081_blazu.csv,0
b-2-TTT045_broula.csv,0,k-6-TTT002_troscant.csv,1
b-7-TTT093_mourbu.csv,0,b-4-TTT089_brozi.csv,0
b-7-TTT076_trublo.csv,0,Z-4-TTT093_pijou.csv,1
b-4-TTT079_lebin.csv,0,R-3-TTT086_cruchi.csv,1
b-4-TTT092_blajo.csv,0,l-6-TTT088_manla.csv,1
b-4-TTT004_blintri.csv,0,f-6-TTT088_vuflant.csv,1
b-7-TTT084_froubou.csv,0,p-6-TTT095_rouplant.csv,1
b-4-TTT081_borin.csv,0,l-7-TTT083_flultu.csv,1
b-4-TTT085_brezin.csv,0,R-6-TTT090_burda.csv,1
b-4-TTT089_bleltu.csv,0,b-4-TTT089_boubo.csv,0
b-4-TTT089_tubou.csv,0,R-4-TTT083_ganro.csv,1
b-4-TTT002_blidi.csv,0,b-6-TTT004_choubou.csv,0
b-4-TTT117_bofo.csv,0,l-7-TTT083_flultu.csv,1
b-4-TTT076_bragu.csv,0,R-6-TTT095_janrsu.csv,1
b-4-TTT011_bloumo.csv,0,R-5-TTT004_broma.csv,1
b-4-TTT080_bleco.csv,0,f-4-TTT092_loufin.csv,1
b-6-TTT093_tambli.csv,0,m-4-TTT117_manlant.csv,1
b-4-TTT080_bimi.csv,0,k-4-TTT079_quidou.csv,1
b-4-TTT004_broma.csv,0,f-4-TTT082_fapi.csv,1
b-4-TTT092_blajo.csv,0,l-4-TTT117_louzu.csv,1
b-7-TTT084_froubou.csv,0,s-7-TTT090_sanksant.csv,1
b-4-TTT081_borin.csv,0,b-4-TTT001_bliguin.csv,0
b-4-TTT085_bini.csv,0,R-7-TTT117_squinri.csv,1
b-4-TTT084_brougla.csv,0,s-8-TTT080_droksi.csv,1
b-4-TTT093_poubi.csv,0,b-4-TTT079_blazi.csv,0
b-7-TTT076_zorba.csv,0,t-2-TTT081_toubra.csv,1
b-6-TTT004_choubou.csv,0,b-7-TTT117_drebru.csv,0
b-4-TTT001_brounio.csv,0,R-6-TTT002_trucro.csv,1
b-6-TTT082_bubant.csv,0,l-6-TTT089_doulant.csv,1
b-4-TTT082_bubant.csv,0,s-7-TTT090_sanksant.csv,1
b-4-TTT001_bussa.csv,0,z-4-TTT093_nozi.csv,1
b-4-TTT082_becrant.csv,0,k-5-TTT092_squerdu.csv,1
b-4-TTT013_quebu.csv,0,s-3-TTT082_psaglu.csv,1
b-4-TTT089_bleltu.csv,0,l-5-TTT082_pabla.csv,1
b-4-TTT082_pambrant.csv,0,b-6-TTT088_tibra.csv,0
b-4-TTT085_brezin.csv,0,k-5-TTT002_porquin.csv,1
b-5-TTT079_prubrou.csv,0,b-4-TTT076_blinrtin.csv,0
b-6-TTT001_yublant.csv,0,R-3-TTT082_croflo.csv,1
b-4-TTT001_blofu.csv,0,b-4-TTT085_bini.csv,0
b-6-TTT085_jobant.csv,0,s-4-TTT076_spirmin.csv,1
b-4-TTT002_branri.csv,0,b-4-TTT117_cubo.csv,0
b-6-TTT093_dobu.csv,0,p-6-TTT093_buprou.csv,1
b-4-TTT093_bepa.csv,0,l-7-TTT095_peclou.csv,1
b-6-TTT085_moubu.csv,0,b-4-TTT090_braillu.csv,0
b-8-TTT002_sterbou.csv,0,t-2-TTT093_tranu.csv,1
b-4-TTT076_blinrtin.csv,0,R-6-TTT117_zinrquin.csv,1
b-7-TTT117_drebru.csv,0,b-4-TTT011_bloumo.csv,0
b-4-TTT001_bermou.csv,0,d-6-TTT001_rodrin.csv,1
b-4-TTT081_brimpo.csv,0,t-5-TTT002_stodi.csv,1
b-4-TTT001_briguin.csv,0,b-4-TTT082_bruno.csv,0
b-7-TTT079_glablu.csv,0,p-6-TTT085_sampli.csv,1
b-4-TTT075_brimpli.csv,0,p-6-TTT117_voptant.csv,1
b-5-TTT001_tinrbant.csv,0,b-4-TTT001_blofu.csv,0
b-4-TTT002_bama.csv,0,f-6-TTT092_yanfant.csv,1
b-4-TTT080_bleco.csv,0,p-6-TTT090_famplu.csv,1
b-5-TTT002_primbu.csv,0,v-7-TTT080_glavrou.csv,1
b-4-TTT095_blanrvi.csv,0,l-3-TTT002_gloudu.csv,1
b-7-TTT083_spimbin.csv,0,l-5-TTT079_glablu.csv,1
b-4-TTT092_blajo.csv,0,f-4-TTT092_fourja.csv,1
b-4-TTT093_brefou.csv,0,b-4-TTT012_bofa.csv,0
b-4-TTT088_blimpant.csv,0,l-4-TTT004_nilou.csv,1
b-4-TTT092_blajo.csv,0,p-2-TTT012_prinda.csv,1
b-4-TTT013_brinstant.csv,0,b-4-TTT095_bijant.csv,0
b-6-TTT002_zambou.csv,0,k-4-TTT084_counant.csv,1
b-4-TTT088_banchu.csv,0,t-6-TTT075_rinta.csv,1
b-4-TTT092_bosso.csv,0,n-6-TTT076_senu.csv,1
b-6-TTT084_toubou.csv,0,v-4-TTT080_vurni.csv,1
b-4-TTT093_poubi.csv,0,d-4-TTT083_danzant.csv,1
b-4-TTT002_blidi.csv,0,R-5-TTT075_crimpin.csv,1
b-7-TTT117_drebru.csv,0,p-6-TTT089_chaplin.csv,1
b-4-TTT082_bubant.csv,0,R-6-TTT079_sorbou.csv,1
b-6-TTT080_joubant.csv,0,m-4-TTT093_mava.csv,1
b-5-TTT001_tinrbant.csv,0,s-7-TTT080_chinrsant.csv,1
b-4-TTT093_bepa.csv,0,n-6-TTT089_dini.csv,1
b-4-TTT088_blimpant.csv,0,S-4-TTT095_chazin.csv,1
b-8-TTT004_sterbu.csv,0,t-4-TTT083_troudant.csv,1
b-4-TTT013_blouilli.csv,0,l-2-TTT095_lanrpou.csv,1
b-6-TTT075_zebou.csv,0,l-5-TTT080_flouillo.csv,1
b-7-TTT076_grambi.csv,0,v-4-TTT001_tovi.csv,1
b-4-TTT004_broma.csv,0,R-4-TTT011_ranli.csv,1
b-4-TTT081_noubi.csv,0,v-4-TTT012_vanri.csv,1
b-6-TTT089_boubo.csv,0,v-6-TTT081_fouvu.csv,1
b-4-TTT082_becrant.csv,0,s-4-TTT093_sacha.csv,1
b-4-TTT088_banchu.csv,0,R-8-TTT011_scutra.csv,1
b-6-TTT012_dobli.csv,0,k-4-TTT079_quida.csv,1
b-8-TTT084_grerbi.csv,0,Z-7-TTT004_scoja.csv,1
b-4-TTT082_bubant.csv,0,R-4-TTT095_raingui.csv,1
b-4-TTT080_bleco.csv,0,l-7-TTT093_dangla.csv,1
b-4-TTT082_becrant.csv,0,R-6-TTT079_sorbou.csv,1
b-7-TTT002_bleblin.csv,0,l-6-TTT092_canlant.csv,1
b-4-TTT082_pabla.csv,0,b-7-TTT090_glabo.csv,0
b-5-TTT012_tinrba.csv,0,S-4-TTT004_chouji.csv,1
b-4-TTT093_brefou.csv,0,b-4-TTT093_bluno.csv,0
b-4-TTT080_bimi.csv,0,Z-7-TTT012_brinjin.csv,1
b-6-TTT012_subri.csv,0,k-4-TTT075_crimpin.csv,1
b-4-TTT013_bigra.csv,0,k-6-TTT001_douco.csv,1
b-4-TTT012_bligla.csv,0,t-7-TTT002_groutu.csv,1
b-7-TTT088_grablant.csv,0,d-4-TTT076_doglo.csv,1
b-5-TTT093_prubrou.csv,0,s-4-TTT083_souchin.csv,1
b-4-TTT095_bincha.csv,0,f-5-TTT080_brefu.csv,1
b-5-TTT001_tinrbant.csv,0,d-4-TTT095_dumi.csv,1
b-4-TTT001_binia.csv,0,b-4-TTT002_brounio.csv,0
b-5-TTT002_primbu.csv,0,b-4-TTT001_boulou.csv,0
b-6-TTT088_soubu.csv,0,b-4-TTT081_brimpo.csv,0
b-7-TTT093_mourbu.csv,0,S-4-TTT095_chazin.csv,1
b-4-TTT084_brougla.csv,0,b-4-TTT082_bruno.csv,0
b-7-TTT079_glablu.csv,0,b-4-TTT093_buprou.csv,0
b-8-TTT004_sterbu.csv,0,f-4-TTT001_farjo.csv,1
b-4-TTT076_bragu.csv,0,m-7-TTT012_flomant.csv,1
b-4-TTT084_blerin.csv,0,s-7-TTT004_dupsou.csv,1
b-4-TTT086_bregrant.csv,0,t-4-TTT079_tebant.csv,1
b-4-TTT093_poubi.csv,0,b-4-TTT093_bepa.csv,0
b-4-TTT089_tubou.csv,0,f-6-TTT076_youfli.csv,1
b-4-TTT117_bricou.csv,0,s-5-TTT085_plousto.csv,1
b-4-TTT081_blazu.csv,0,n-6-TTT117_chani.csv,1
b-4-TTT001_bliguin.csv,0,p-2-TTT080_panvu.csv,1
b-4-TTT001_blofu.csv,0,g-4-TTT085_lougro.csv,1
b-4-TTT012_bligla.csv,0,p-4-TTT079_psaillu.csv,1
b-4-TTT082_bubant.csv,0,R-7-TTT090_yainvra.csv,1
b-4-TTT002_banchant.csv,0,s-4-TTT082_scouquin.csv,1
b-4-TTT012_nabin.csv,0,t-7-TTT083_tansta.csv,1
b-4-TTT088_banchu.csv,0,Z-7-TTT012_brinjin.csv,1
b-4-TTT001_bliguin.csv,0,b-4-TTT092_blajo.csv,0
b-4-TTT082_blinchin.csv,0,s-6-TTT002_riscu.csv,1
b-4-TTT001_briguin.csv,0,f-4-TTT092_famin.csv,1
b-6-TTT088_trinrbant.csv,0,p-6-TTT090_famplu.csv,1
b-4-TTT088_broula.csv,0,p-5-TTT082_spanrou.csv,1
b-4-TTT084_boumu.csv,0,m-7-TTT088_rormin.csv,1
b-6-TTT002_zambou.csv,0,b-4-TTT117_bricou.csv,0
b-4-TTT093_bepa.csv,0,k-2-TTT001_crinspa.csv,1
b-4-TTT085_banzi.csv,0,b-6-TTT001_yublant.csv,0
b-4-TTT002_brounio.csv,0,b-5-TTT092_croubo.csv,0
b-4-TTT095_youbu.csv,0,k-2-TTT011_clagant.csv,1
b-4-TTT092_blajo.csv,0,R-5-TTT013_tindrant.csv,1
b-5-TTT079_prubrou.csv,0,s-4-TTT013_sunant.csv,1
b-6-TTT001_yublant.csv,0,R-5-TTT081_frujou.csv,1
b-4-TTT090_burda.csv,0,p-2-TTT092_prirsin.csv,1
b-4-TTT082_bruno.csv,0,t-4-TTT079_tebant.csv,1
b-4-TTT012_banzu.csv,0,b-4-TTT088_broula.csv,0
b-4-TTT001_bliguin.csv,0,g-4-TTT085_queguin.csv,1
b-4-TTT012_bligla.csv,0,l-8-TTT001_fluflo.csv,1
b-6-TTT079_tebant.csv,0,R-4-TTT080_tourpa.csv,1
b-4-TTT082_becrant.csv,0,f-7-TTT001_blofu.csv,1
b-4-TTT092_brancou.csv,0,s-7-TTT013_brinstant.csv,1
b-7-TTT079_glablu.csv,0,t-5-TTT002_stodi.csv,1
b-7-TTT076_grambi.csv,0,b-5-TTT011_plibrin.csv,0
b-5-TTT012_tinrba.csv,0,p-6-TTT082_zupsu.csv,1
b-4-TTT002_bleblin.csv,0,R-3-TTT001_trachu.csv,1
b-4-TTT117_bricou.csv,0,R-3-TTT117_cripi.csv,1
b-5-TTT001_pribin.csv,0,z-4-TTT012_zania.csv,1
b-4-TTT092_boga.csv,0,m-4-TTT013_manlin.csv,1
b-7-TTT001_flubi.csv,0,p-2-TTT011_psira.csv,1
b-6-TTT076_babrin.csv,0,b-4-TTT083_bassu.csv,0
b-4-TTT117_borto.csv,0,s-6-TTT076_fospo.csv,1
b-6-TTT075_zebou.csv,0,b-7-TTT084_froubou.csv,0
b-4-TTT002_banchant.csv,0,b-6-TTT001_yublant.csv,0
b-4-TTT086_blucto.csv,0,b-4-TTT004_gambrin.csv,0
b-4-TTT117_borto.csv,0,b-5-TTT012_tinrba.csv,0
b-4-TTT085_banzi.csv,0,g-6-TTT075_tougzu.csv,1
b-4-TTT086_bregrant.csv,0,b-4-TTT089_brozi.csv,0
b-4-TTT090_blouno.csv,0,t-6-TTT088_duti.csv,1
b-6-TTT088_trinrbant.csv,0,m-6-TTT095_vomo.csv,1
b-6-TTT011_gablant.csv,0,p-2-TTT083_ponio.csv,1
b-4-TTT093_buprou.csv,0,s-4-TTT002_scanin.csv,1
b-6-TTT092_chuba.csv,0,b-4-TTT080_bimi.csv,0
b-5-TTT093_prubrou.csv,0,s-7-TTT082_staspant.csv,1
b-7-TTT011_jarbin.csv,0,k-5-TTT012_quisqui.csv,1
b-4-TTT084_blerin.csv,0,f-4-TTT001_farjo.csv,1
b-8-TTT117_florbou.csv,0,t-6-TTT001_vantrant.csv,1
b-4-TTT089_bincant.csv,0,k-4-TTT002_poucra.csv,1
b-4-TTT082_becrant.csv,0,l-3-TTT011_plibrin.csv,1
b-4-TTT011_baptou.csv,0,k-5-TTT090_crocla.csv,1
b-4-TTT090_buniou.csv,0,Z-4-TTT082_jindou.csv,1
b-4-TTT085_bini.csv,0,f-4-TTT004_frizin.csv,1
b-6-TTT075_zebou.csv,0,b-6-TTT076_babrin.csv,0
b-6-TTT079_tebant.csv,0,f-6-TTT088_chofin.csv,1
b-8-TTT081_scorbant.csv,0,b-5-TTT012_gloubu.csv,0
b-4-TTT081_borin.csv,0,p-6-TTT085_choupu.csv,1
b-4-TTT088_bipsa.csv,0,k-5-TTT081_scorbant.csv,1
b-4-TTT095_brussin.csv,0,g-2-TTT084_glonia.csv,1
b-4-TTT092_boga.csv,0,p-5-TTT117_tinspant.csv,1
b-4-TTT117_bofo.csv,0,m-7-TTT013_frumin.csv,1
b-6-TTT081_gabin.csv,0,b-4-TTT092_blajo.csv,0
b-4-TTT076_babrin.csv,0,k-6-TTT090_sanksant.csv,1
b-4-TTT093_bepa.csv,0,p-2-TTT092_prirsin.csv,1
b-4-TTT002_paba.csv,0,g-7-TTT080_stegza.csv,1
b-6-TTT012_dobli.csv,0,R-5-TTT002_brounio.csv,1
b-4-TTT004_broma.csv,0,k-4-TTT076_canjo.csv,1
b-6-TTT085_moubu.csv,0,s-3-TTT085_psochu.csv,1
b-7-TTT076_trublo.csv,0,g-2-TTT083_ganro.csv,1
b-4-TTT082_bruno.csv,0,b-4-TTT088_bipsa.csv,0
b-4-TTT013_bichu.csv,0,k-7-TTT081_chinscou.csv,1
b-6-TTT004_vabi.csv,0,m-4-TTT083_namin.csv,1
b-4-TTT075_bleja.csv,0,t-6-TTT013_ploulto.csv,1
b-4-TTT089_brozi.csv,0,b-4-TTT090_blouno.csv,0
b-4-TTT084_bindou.csv,0,f-4-TTT011_fourqui.csv,1
b-6-TTT093_tambli.csv,0,R-6-TTT090_burda.csv,1
b-4-TTT076_babrin.csv,0,k-4-TTT075_crimpin.csv,1
b-4-TTT082_pabla.csv,0,f-4-TTT093_fretu.csv,1
b-4-TTT004_gambrin.csv,0,g-2-TTT084_glonia.csv,1
b-5-TTT004_glimblu.csv,0,d-4-TTT095_nodra.csv,1
b-6-TTT093_tambli.csv,0,g-2-TTT095_glerant.csv,1
b-6-TTT085_jobant.csv,0,Z-4-TTT084_jercant.csv,1
b-7-TTT002_bleblin.csv,0,m-6-TTT001_guima.csv,1
b-4-TTT076_babrin.csv,0,k-2-TTT001_clanu.csv,1
b-4-TTT001_bussa.csv,0,n-5-TTT083_lurna.csv,1
b-4-TTT088_blimpant.csv,0,t-4-TTT082_nitu.csv,1
b-6-TTT088_tibra.csv,0,s-4-TTT082_sirta.csv,1
b-5-TTT093_prubrou.csv,0,d-6-TTT088_yidant.csv,1
b-4-TTT083_bliplo.csv,0,v-4-TTT086_vinu.csv,1
b-7-TTT084_froubou.csv,0,d-4-TTT011_dossou.csv,1
b-4-TTT080_bleco.csv,0,b-6-TTT002_zambou.csv,0
b-7-TTT079_sorbou.csv,0,b-4-TTT082_pambrant.csv,0
b-6-TTT085_jobant.csv,0,s-4-TTT076_senu.csv,1
b-7-TTT079_sorbou.csv,0,b-4-TTT001_bermou.csv,0
b-8-TTT004_sterbu.csv,0,b-4-TTT004_gambrin.csv,0
b-6-TTT075_zebou.csv,0,b-4-TTT084_boumu.csv,0
b-4-TTT081_toubra.csv,0,R-7-TTT002_niatro.csv,1
b-4-TTT004_gambrin.csv,0,R-6-TTT082_sirta.csv,1
b-6-TTT085_jobant.csv,0,s-5-TTT080_clessa.csv,1
b-4-TTT082_pambrant.csv,0,f-6-TTT082_chifi.csv,1
b-6-TTT080_chibant.csv,0,k-5-TTT079_squinfu.csv,1
b-6-TTT004_choubou.csv,0,b-4-TTT013_blouilli.csv,0
b-4-TTT092_bosso.csv,0,k-5-TTT012_quisqui.csv,1
b-2-TTT117_blormou.csv,0,f-7-TTT004_drinfo.csv,1
b-4-TTT002_boussou.csv,0,p-7-TTT013_durpa.csv,1
b-4-TTT012_brinjin.csv,0,v-4-TTT092_pevu.csv,1
b-4-TTT079_blazi.csv,0,f-4-TTT093_fagou.csv,1
b-7-TTT076_stambi.csv,0,b-6-TTT093_dobu.csv,0
b-4-TTT090_buniou.csv,0,k-4-TTT076_cunou.csv,1
b-6-TTT093_dobu.csv,0,g-6-TTT095_vogza.csv,1
b-4-TTT011_bruscu.csv,0,g-6-TTT013_yagui.csv,1
b-6-TTT082_bubant.csv,0,g-6-TTT004_zugla.csv,1
b-4-TTT092_boga.csv,0,g-4-TTT013_gordi.csv,1
b-4-TTT092_brancou.csv,0,p-2-TTT093_psoutrin.csv,1
b-4-TTT082_bruno.csv,0,p-5-TTT082_spanrou.csv,1
